,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
86,peep_unspecified,0.0,0.0,0.0,4,0.0,803539,respiratory,relevant
87,vent_mode_manual,0.0,0.0,0.0,7,0.0,746,respiratory,relevant
88,fluid_out_other,0.7215189873417721,0.3931034482758621,0.5089285714285714,145,0.3931034482758621,2887,fluid balance,relevant
89,vent_mode,0.6938775510204082,0.4927536231884058,0.576271186440678,138,0.4927536231884058,9883134,respiratory,relevant
90,pupil_diameter_left,0.6333333333333333,0.48717948717948717,0.5507246376811593,78,0.48717948717948717,93145,neurology,relevant
91,pupil_reflex_left,0.8095238095238095,0.5483870967741935,0.6538461538461537,31,0.5483870967741935,80507,neurology,relevant
92,pupil_reflex_right,0.8571428571428571,0.6,0.7058823529411764,30,0.6,80131,neurology,relevant
93,lung_compliance_unspecified,0.0,0.0,0.0,11,0.0,939906,respiratory,relevant
94,tidal_volume_expiratory_unspecified,0.0,0.0,0.0,1,0.0,19097,respiratory,relevant
95,inspiratory_time_perc,0.0,0.0,0.0,5,0.0,89991,respiratory,relevant
96,tidal_volume_inspiratory_unspecified,0.0,0.0,0.0,2,0.0,22013,respiratory,relevant
97,fluid_out_drain,0.6435643564356436,0.38011695906432746,0.4779411764705882,171,0.38011695906432746,20362,fluid balance,relevant
98,o2_flow_unspecified,0.7405857740585774,0.8380681818181818,0.7863171923589515,1056,0.8380681818181818,127809,respiratory,relevant
99,rass_score,0.8863636363636364,0.6782608695652174,0.7684729064039408,115,0.6782608695652174,181362,neurology,relevant
100,pain_score_vas,0.7428571428571429,0.6842105263157895,0.7123287671232877,38,0.6842105263157895,32471,clinical score,relevant
101,plateau_pressure,0.9444444444444444,0.9444444444444444,0.9444444444444444,36,0.9444444444444444,1014551,respiratory,relevant
102,saturation_o2_peripheral,0.951850200624164,0.9834177798249655,0.9673765292251925,2171,0.9834177798249655,3801675,respiratory,relevant
103,pressure_trigger,0.0,0.0,0.0,11,0.0,28629,respiratory,relevant
104,fluid_out_flush,0.0,0.0,0.0,20,0.0,512,fluid balance,relevant
105,hemoglobin_unspecified,0.5694444444444444,0.6833333333333333,0.6212121212121212,60,0.6833333333333333,82405,laboratory value,relevant
106,alkaline_phosphatase_unspecified,0.8888888888888888,0.8421052631578947,0.8648648648648649,38,0.8421052631578947,25735,laboratory value,relevant
107,asat_unspecified,0.7142857142857143,0.875,0.7865168539325842,40,0.875,26799,laboratory value,relevant
108,alat_unspecified,0.4788732394366197,0.85,0.6126126126126126,40,0.85,29731,laboratory value,relevant
109,albumin_unspecified,0.5178571428571429,0.6590909090909091,0.5800000000000001,44,0.6590909090909091,26926,laboratory value,relevant
110,aptt_unspecified,0.6428571428571429,0.72,0.6792452830188679,50,0.72,29890,laboratory value,relevant
111,po2_arterial,0.52,0.5098039215686274,0.5148514851485149,51,0.5098039215686274,108867,laboratory value,relevant
112,bilirubin_unspecified,0.0,0.0,0.0,8,0.0,3360,laboratory value,relevant
113,calcium_unspecified,0.32142857142857145,0.5625,0.40909090909090917,32,0.5625,13157,laboratory value,relevant
114,calcium_ionised,0.4594594594594595,0.68,0.5483870967741935,25,0.68,143625,laboratory value,relevant
115,creatine_kinase_unspecified,0.8333333333333334,0.6382978723404256,0.7228915662650603,47,0.6382978723404256,30393,laboratory value,relevant
116,crp_unspecified,0.4861111111111111,0.7954545454545454,0.603448275862069,44,0.7954545454545454,45276,laboratory value,relevant
117,creatinine_unspecified,0.5348837209302325,0.5348837209302325,0.5348837209302325,43,0.5348837209302325,40315,laboratory value,relevant
118,chloride_unspecified,0.4375,0.7,0.5384615384615384,30,0.7,41891,laboratory value,relevant
119,hematocrit_unspecified,0.4461538461538462,0.6444444444444445,0.5272727272727272,45,0.6444444444444445,50107,laboratory value,relevant
120,fibrinogen_unspecified,0.7435897435897436,0.9666666666666667,0.8405797101449275,30,0.9666666666666667,11323,laboratory value,relevant
121,phosphate_unspecified,0.5882352941176471,0.8571428571428571,0.6976744186046512,35,0.8571428571428571,39694,laboratory value,relevant
122,prothrombin_time_inr,0.8235294117647058,0.5283018867924528,0.6436781609195401,53,0.5283018867924528,17705,laboratory value,relevant
123,leukocytes_unspecified,0.5714285714285714,0.4897959183673469,0.5274725274725275,49,0.4897959183673469,48021,laboratory value,relevant
124,thrombocytes_unspecified,0.25,0.2,0.22222222222222224,30,0.2,25298,laboratory value,relevant
125,magnesium_unspecified,0.7021276595744681,0.9166666666666666,0.7951807228915662,36,0.9166666666666666,38733,laboratory value,relevant
126,ureum_unspecified,0.5,0.8809523809523809,0.6379310344827586,42,0.8809523809523809,42225,laboratory value,relevant
127,prothrombin_time_sec,0.6923076923076923,0.4090909090909091,0.5142857142857142,44,0.4090909090909091,17921,laboratory value,relevant
128,gamma_gt_unspecified,0.8536585365853658,0.8974358974358975,0.875,39,0.8974358974358975,27179,laboratory value,relevant
129,d_dimer_unspecified,0.7555555555555555,0.918918918918919,0.8292682926829269,37,0.918918918918919,18580,laboratory value,relevant
130,anion_gap_unspecified,0.36,0.8181818181818182,0.5,11,0.8181818181818182,14941,laboratory value,relevant
131,lactate_unspecified,0.425,0.7391304347826086,0.5396825396825397,23,0.7391304347826086,36347,laboratory value,relevant
132,ammonia_unspecified,0.6296296296296297,0.85,0.723404255319149,20,0.85,355,laboratory value,relevant
133,creatine_kinase_mb_activity,0.0,0.0,0.0,17,0.0,1013,laboratory value,relevant
134,tobramycin_trough_level,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,0.6666666666666666,29,laboratory value,relevant
135,tobramycin_peak_level,0.3333333333333333,0.2,0.25,5,0.2,7,laboratory value,relevant
136,vancomycin_trough_level,0.9090909090909091,0.6666666666666666,0.7692307692307692,15,0.6666666666666666,232,laboratory value,relevant
137,gender_text,0.9166666666666666,0.9166666666666666,0.9166666666666666,12,0.9166666666666666,3431,demographics,relevant
138,cough_reflex_text,0.8823529411764706,0.5555555555555556,0.6818181818181819,27,0.5555555555555556,36586,respiratory,relevant
139,height_unspecified,0.0,0.0,0.0,4,0.0,379,demographics,relevant
140,so2_arterial,0.6363636363636364,0.15555555555555556,0.25,45,0.15555555555555556,1246145,laboratory value,relevant
141,pco2_arterial,0.9375,0.3488372093023256,0.5084745762711865,43,0.3488372093023256,107462,laboratory value,relevant
142,glucose_measured_whole_blood,0.0,0.0,0.0,4,0.0,18987,laboratory value,relevant
143,sodium_bloodgas,0.25,0.17647058823529413,0.20689655172413793,17,0.17647058823529413,64625,laboratory value,relevant
144,potassium_bloodgas,0.16666666666666666,0.07692307692307693,0.10526315789473684,13,0.07692307692307693,64870,laboratory value,relevant
145,calcium_ratio,0.0,0.0,0.0,7,0.0,17696,laboratory value,relevant
146,position_text,0.8914728682170543,0.6534090909090909,0.7540983606557377,352,0.6534090909090909,233357,position,relevant
147,rapid_shallow_breathing_index,0.8888888888888888,0.6666666666666666,0.761904761904762,12,0.6666666666666666,1410179,respiratory,relevant
148,cardiac_index_unspecified,0.8857142857142857,0.9393939393939394,0.9117647058823529,33,0.9393939393939394,21647,hemodynamics,relevant
149,readmission_ic,1.0,0.6666666666666666,0.8,9,0.6666666666666666,3086,admission information,relevant
150,med_carbohydrates,0.9097744360902256,0.7806451612903226,0.8402777777777778,155,0.7806451612903226,45478,medication,relevant
151,med_amphotericin_b,1.0,0.9666666666666667,0.983050847457627,30,0.9666666666666667,6400,medication,relevant
152,med_piritramide,0.9473684210526315,1.0,0.972972972972973,18,1.0,334,medication,relevant
153,med_midazolam,0.9083333333333333,0.9732142857142857,0.9396551724137931,112,0.9732142857142857,72843,medication,relevant
154,med_morphine,0.8773584905660378,0.9489795918367347,0.911764705882353,98,0.9489795918367347,14799,medication,relevant
155,med_insulin_aspart,0.9527027027027027,0.9791666666666666,0.9657534246575342,144,0.9791666666666666,68960,medication,relevant
156,med_bisoprolol,0.9714285714285714,1.0,0.9855072463768115,34,1.0,500,medication,relevant
157,med_risperidone,0.9473684210526315,1.0,0.972972972972973,18,1.0,248,medication,relevant
158,med_fluvastatin,0.8333333333333334,0.7142857142857143,0.7692307692307692,7,0.7142857142857143,43,medication,relevant
159,med_candesartan,0.9166666666666666,1.0,0.9565217391304348,22,1.0,175,medication,relevant
160,med_sulfamethoxazole_and_trimethoprim,0.9710144927536232,0.9571428571428572,0.9640287769784173,70,0.9571428571428572,4015,medication,relevant
161,med_losartan,0.9655172413793104,1.0,0.9824561403508771,28,1.0,524,medication,relevant
162,med_sodium_lauryl_sulfoacetate_incl_combinations,1.0,0.9285714285714286,0.962962962962963,14,0.9285714285714286,87,medication,relevant
163,med_carbasalate_calcium,0.9696969696969697,0.9411764705882353,0.955223880597015,34,0.9411764705882353,1407,medication,relevant
164,med_clonidine,0.95,0.987012987012987,0.9681528662420381,77,0.987012987012987,23189,medication,relevant
165,med_aciclovir,0.8135593220338984,1.0,0.897196261682243,48,1.0,2344,medication,relevant
166,med_thiamine_(vit_b1),0.9285714285714286,0.9701492537313433,0.948905109489051,67,0.9701492537313433,3279,medication,relevant
167,med_venlafaxine,0.9090909090909091,1.0,0.9523809523809523,20,1.0,280,medication,relevant
168,med_calcium_combinations_with_vitamin_d_and/or_other_drugs,0.9761904761904762,0.9318181818181818,0.9534883720930233,44,0.9318181818181818,1154,medication,relevant
169,med_general_nutrients,0.7348066298342542,0.6717171717171717,0.7018469656992085,198,0.6717171717171717,66796,medication,relevant
170,med_dexmedetomidine,0.9333333333333333,0.9655172413793104,0.9491525423728815,29,0.9655172413793104,18105,medication,relevant
171,med_vancomycin,0.7272727272727273,0.9032258064516129,0.8057553956834532,62,0.9032258064516129,6501,medication,relevant
172,med_sulfonamides_and_trimethoprim,0.0,0.0,0.0,2,0.0,103,medication,relevant
173,med_artificial_tears_and_other_indifferent_preparations,0.808695652173913,0.9489795918367347,0.8732394366197184,98,0.9489795918367347,24054,medication,relevant
174,med_ticagrelor,1.0,1.0,1.0,22,1.0,499,medication,relevant
175,med_sodium_chloride,1.0,0.20588235294117646,0.34146341463414637,34,0.20588235294117646,30724,medication,relevant
176,med_promethazine,0.9696969696969697,0.9696969696969697,0.9696969696969697,33,0.9696969696969697,498,medication,relevant
177,med_cefuroxime,0.9285714285714286,0.9512195121951219,0.9397590361445782,41,0.9512195121951219,3774,medication,relevant
178,med_insulins_and_analogues,0.0,0.0,0.0,2,0.0,94,medication,relevant
179,med_metamizole_sodium,1.0,1.0,1.0,22,1.0,979,medication,relevant
180,med_haloperidol,0.9767441860465116,1.0,0.988235294117647,84,1.0,14146,medication,relevant
181,med_levofloxacin,1.0,1.0,1.0,9,1.0,124,medication,relevant
182,med_sodium_hypochlorite,0.0,0.0,0.0,4,0.0,124,medication,relevant
183,med_apixaban,0.8787878787878788,1.0,0.9354838709677419,29,1.0,1732,medication,relevant
184,med_ascorbic_acid_(vit_c),0.9565217391304348,0.9361702127659575,0.9462365591397849,47,0.9361702127659575,4829,medication,relevant
185,med_vasopressin_(argipressin),1.0,0.42857142857142855,0.6,7,0.42857142857142855,586,medication,relevant
186,med_colecalciferol,0.9402985074626866,0.9545454545454546,0.9473684210526316,66,0.9545454545454546,734,medication,relevant
187,med_vitamin_b12_(cyanocobalamin_and_analogues),0.0,0.0,0.0,4,0.0,5958,medication,relevant
188,med_anidulafungin,0.9090909090909091,0.8333333333333334,0.8695652173913043,24,0.8333333333333334,1224,medication,relevant
189,med_chloroquine,0.9642857142857143,1.0,0.9818181818181818,27,1.0,5191,medication,relevant
190,med_timolol_combinations,0.7407407407407407,0.9090909090909091,0.8163265306122449,22,0.9090909090909091,373,medication,relevant
191,med_potassium_chloride,0.8869565217391304,0.9532710280373832,0.9189189189189189,107,0.9532710280373832,23765,medication,relevant
192,med_acetazolamide,0.9787234042553191,1.0,0.989247311827957,46,1.0,1300,medication,relevant
193,med_acetylcysteine,1.0,0.971830985915493,0.9857142857142858,71,0.971830985915493,4501,medication,relevant
194,med_acetylsalicylic_acid,0.9444444444444444,0.9807692307692307,0.9622641509433962,52,0.9807692307692307,5151,medication,relevant
195,med_alfacalcidol,0.96,1.0,0.9795918367346939,24,1.0,281,medication,relevant
196,analysis_source_bloodgas_arterial_text,0.0,0.0,0.0,7,0.0,11081,laboratory value,relevant
197,med_allopurinol,0.9714285714285714,1.0,0.9855072463768115,34,1.0,624,medication,relevant
198,med_amiodarone,0.9,0.9692307692307692,0.9333333333333333,65,0.9692307692307692,4153,medication,relevant
199,med_amitriptyline,0.9696969696969697,0.9142857142857143,0.9411764705882354,35,0.9142857142857143,1157,medication,relevant
200,med_amlodipine,0.9074074074074074,1.0,0.9514563106796117,49,1.0,5124,medication,relevant
201,med_atorvastatin,0.9154929577464789,1.0,0.9558823529411764,65,1.0,2324,medication,relevant
202,med_azithromycin,1.0,1.0,1.0,31,1.0,260,medication,relevant
203,med_beclometasone,0.8823529411764706,0.7894736842105263,0.8333333333333333,19,0.7894736842105263,152,medication,relevant
204,med_electrolytes,0.7978339350180506,0.8804780876494024,0.8371212121212122,251,0.8804780876494024,226107,medication,relevant
205,med_electrolytes_with_carbohydrates,0.8928571428571429,0.7575757575757576,0.819672131147541,33,0.7575757575757576,17910,medication,relevant
206,med_sodium_bicarbonate,0.7692307692307693,0.7142857142857143,0.7407407407407408,14,0.7142857142857143,197,medication,relevant
207,med_captopril,1.0,1.0,1.0,44,1.0,2687,medication,relevant
208,med_ceftazidime,0.8333333333333334,1.0,0.9090909090909091,35,1.0,1017,medication,relevant
209,med_ceftriaxone,0.9433962264150944,1.0,0.970873786407767,50,1.0,8209,medication,relevant
210,med_albumin,0.9230769230769231,0.75,0.8275862068965517,32,0.75,2134,medication,relevant
211,med_cetirizine,1.0,1.0,1.0,13,1.0,190,medication,relevant
212,med_clopidogrel,0.9722222222222222,1.0,0.9859154929577464,35,1.0,2745,medication,relevant
213,med_codeine,0.8888888888888888,1.0,0.9411764705882353,32,1.0,744,medication,relevant
214,med_colchicine,1.0,1.0,1.0,15,1.0,483,medication,relevant
215,med_colistin,1.0,1.0,1.0,16,1.0,837,medication,relevant
216,med_calcium_gluconate,0.9354838709677419,0.90625,0.9206349206349206,32,0.90625,3548,medication,relevant
217,med_clemastine,0.9736842105263158,0.9736842105263158,0.9736842105263158,38,0.9736842105263158,505,medication,relevant
218,med_clindamycin,1.0,1.0,1.0,40,1.0,454,medication,relevant
219,med_dalteparin,0.98,1.0,0.98989898989899,49,1.0,18115,medication,relevant
220,med_darbepoetin_alfa,0.9444444444444444,1.0,0.9714285714285714,17,1.0,32,medication,relevant
221,med_dexamethasone,0.9574468085106383,0.9782608695652174,0.967741935483871,92,0.9782608695652174,7622,medication,relevant
222,med_diclofenac,0.9038461538461539,1.0,0.9494949494949495,47,1.0,498,medication,relevant
223,med_digoxin,0.8160919540229885,0.9594594594594594,0.8819875776397516,74,0.9594594594594594,1388,medication,relevant
224,med_diltiazem,1.0,1.0,1.0,17,1.0,155,medication,relevant
225,med_dipyridamole,1.0,0.7777777777777778,0.8750000000000001,9,0.7777777777777778,44,medication,relevant
226,med_doxazosin,0.9444444444444444,0.9444444444444444,0.9444444444444444,18,0.9444444444444444,206,medication,relevant
227,med_doxycycline,1.0,1.0,1.0,28,1.0,246,medication,relevant
228,med_enalapril,0.9111111111111111,1.0,0.9534883720930233,41,1.0,1508,medication,relevant
229,med_enoximone,0.9333333333333333,1.0,0.9655172413793104,14,1.0,1735,medication,relevant
230,med_erythromycin,0.96875,0.9393939393939394,0.9538461538461539,33,0.9393939393939394,5429,medication,relevant
231,med_esketamine,0.9583333333333334,0.9787234042553191,0.968421052631579,47,0.9787234042553191,2493,medication,relevant
232,med_etomidate,0.9230769230769231,1.0,0.9600000000000001,24,1.0,603,medication,relevant
233,med_ezetimibe,0.95,0.95,0.9500000000000001,20,0.95,603,medication,relevant
234,med_fentanyl,0.9459459459459459,0.9722222222222222,0.9589041095890412,108,0.9722222222222222,13245,medication,relevant
235,med_ferrous_fumarate,1.0,1.0,1.0,21,1.0,337,medication,relevant
236,med_flecainide,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,95,medication,relevant
237,med_flucloxacillin,0.9454545454545454,0.9629629629629629,0.9541284403669724,54,0.9629629629629629,3702,medication,relevant
238,med_fluconazole,0.972972972972973,1.0,0.9863013698630138,36,1.0,321,medication,relevant
239,med_flumazenil,1.0,1.0,1.0,15,1.0,77,medication,relevant
240,med_sodium_phosphate,0.96,0.6857142857142857,0.7999999999999999,35,0.6857142857142857,4522,medication,relevant
241,med_furosemide,0.9586206896551724,0.9928571428571429,0.9754385964912282,140,0.9928571428571429,20718,medication,relevant
242,med_gabapentin,0.8888888888888888,1.0,0.9411764705882353,24,1.0,555,medication,relevant
243,med_ganciclovir,0.6153846153846154,0.8,0.6956521739130435,10,0.8,534,medication,relevant
244,med_gentamicin,0.875,0.9545454545454546,0.9130434782608695,22,0.9545454545454546,244,medication,relevant
245,med_gliclazide,0.9428571428571428,1.0,0.9705882352941176,33,1.0,886,medication,relevant
246,med_heparin,0.7419354838709677,0.8518518518518519,0.7931034482758621,54,0.8518518518518519,13602,medication,relevant
247,med_hydrochlorothiazide,0.8727272727272727,1.0,0.9320388349514563,48,1.0,3678,medication,relevant
248,med_hydrocortisone,0.9318181818181818,1.0,0.9647058823529412,41,1.0,2255,medication,relevant
249,med_immunoglobulins,0.0,0.0,0.0,4,0.0,12,medication,relevant
250,med_insulin_detemir,1.0,0.9166666666666666,0.9565217391304348,12,0.9166666666666666,124,medication,relevant
251,med_insulin_glargine,0.9795918367346939,0.9795918367346939,0.9795918367346939,49,0.9795918367346939,993,medication,relevant
252,med_ipratropium_bromide,1.0,0.9454545454545454,0.9719626168224299,55,0.9454545454545454,12275,medication,relevant
253,med_ivabradine,1.0,0.875,0.9333333333333333,8,0.875,135,medication,relevant
254,med_labetalol,0.9772727272727273,1.0,0.9885057471264368,43,1.0,1826,medication,relevant
255,med_latanoprost,1.0,0.9375,0.967741935483871,16,0.9375,316,medication,relevant
