,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
65,creatinine_unspecified,0.0,0.0,0.0,19,0.0,24182,laboratory value,relevant
66,chloride_unspecified,0.0,0.0,0.0,16,0.0,40144,laboratory value,relevant
67,phosphate_unspecified,0.0,0.0,0.0,22,0.0,25221,laboratory value,relevant
68,leukocytes_unspecified,0.0,0.0,0.0,22,0.0,31921,laboratory value,relevant
69,thrombocytes_unspecified,0.0,0.0,0.0,11,0.0,18147,laboratory value,relevant
70,magnesium_unspecified,0.0,0.0,0.0,22,0.0,25309,laboratory value,relevant
71,ureum_unspecified,0.0,0.0,0.0,24,0.0,29131,laboratory value,relevant
72,prothrombin_time_sec,0.0,0.0,0.0,13,0.0,6448,laboratory value,relevant
73,gamma_gt_unspecified,0.0,0.0,0.0,25,0.0,17730,laboratory value,relevant
74,anion_gap_unspecified,0.0,0.0,0.0,6,0.0,14883,laboratory value,relevant
75,lactate_unspecified,0.0,0.0,0.0,11,0.0,34516,laboratory value,relevant
76,height_unspecified,0.0,0.0,0.0,3,0.0,378,demographics,relevant
77,glucose_measured_whole_blood,0.0,0.0,0.0,3,0.0,18981,laboratory value,relevant
78,sodium_bloodgas,0.0,0.0,0.0,4,0.0,6048,laboratory value,relevant
79,potassium_bloodgas,0.0,0.0,0.0,4,0.0,6231,laboratory value,relevant
80,calcium_ratio,0.0,0.0,0.0,3,0.0,1675,laboratory value,relevant
81,rapid_shallow_breathing_index,0.0,0.0,0.0,9,0.0,1396732,respiratory,relevant
82,med_dexmedetomidine,0.0,0.0,0.0,6,0.0,7037,medication,relevant
83,med_vancomycin,0.0,0.0,0.0,5,0.0,1688,medication,relevant
84,med_ascorbic_acid_(vit_c),0.0,0.0,0.0,1,0.0,425,medication,relevant
85,med_sodium_chloride,0.0,0.0,0.0,4,0.0,22212,medication,relevant
86,med_anidulafungin,0.0,0.0,0.0,1,0.0,153,medication,relevant
87,med_general_nutrients,0.0,0.0,0.0,9,0.0,8900,medication,relevant
88,med_amiodarone,0.0,0.0,0.0,5,0.0,1323,medication,relevant
89,med_carbohydrates,0.0,0.0,0.0,12,0.0,10498,medication,relevant
90,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,3,0.0,1746,medication,relevant
91,med_electrolytes,0.0,0.0,0.0,16,0.0,63529,medication,relevant
92,med_clonidine,0.0,0.0,0.0,5,0.0,6560,medication,relevant
93,med_calcium_gluconate,0.0,0.0,0.0,1,0.0,436,medication,relevant
94,med_enoximone,0.0,0.0,0.0,1,0.0,156,medication,relevant
95,med_furosemide,0.0,0.0,0.0,9,0.0,4948,medication,relevant
96,med_insulin_aspart,0.0,0.0,0.0,4,0.0,11314,medication,relevant
97,med_ipratropium_bromide,0.0,0.0,0.0,1,0.0,195,medication,relevant
98,med_lorazepam,0.0,0.0,0.0,2,0.0,437,medication,relevant
99,med_metoprolol,0.0,0.0,0.0,6,0.0,2617,medication,relevant
100,med_midazolam,0.0,0.0,0.0,9,0.0,19151,medication,relevant
101,med_morphine,0.0,0.0,0.0,5,0.0,4224,medication,relevant
102,med_remifentanil,0.0,0.0,0.0,4,0.0,20420,medication,relevant
103,med_rocuronium_bromide,0.0,0.0,0.0,8,0.0,7534,medication,relevant
104,med_simvastatin,0.0,0.0,0.0,1,0.0,101,medication,relevant
105,med_voriconazole,0.0,0.0,0.0,4,0.0,1054,medication,relevant
106,med_norepinephrine,0.0,0.0,0.0,7,0.0,34147,medication,relevant
107,med_propofol,0.0,0.0,0.0,8,0.0,33714,medication,relevant
108,med_potassium_chloride,0.0,0.0,0.0,6,0.0,4494,medication,relevant
109,cardiac_output_continuous_unspecified,0.0,0.0,0.0,9,0.0,79527,hemodynamics,relevant
110,peep_total,0.0,0.0,0.0,6,0.0,444684,respiratory,relevant
111,temperature_blood,0.0,0.0,0.0,16,0.0,35627,infectiology,relevant
112,stroke_volume_variation,0.0,0.0,0.0,8,0.0,77478,hemodynamics,relevant
113,intrathoracic_blood_volume_index,0.0,0.0,0.0,3,0.0,1366,hemodynamics,relevant
114,anti_xa_unspecified,0.0,0.0,0.0,2,0.0,1553,laboratory value,relevant
115,reticulocytes_unspecified,0.0,0.0,0.0,3,0.0,5137,laboratory value,relevant
116,ferritin_unspecified,0.0,0.0,0.0,14,0.0,10140,laboratory value,relevant
117,chloride_arterial,0.0,0.0,0.0,5,0.0,15134,laboratory value,relevant
118,vco2,0.0,0.0,0.0,10,0.0,2913372,respiratory,relevant
119,inspiratory_time_unspecified,0.0,0.0,0.0,11,0.0,1746988,respiratory,relevant
120,central_venous_pressure,0.0,0.0,0.0,15,0.0,2040653,hemodynamics,relevant
121,pulmonary_artery_pressure_systolic,0.0,0.0,0.0,1,0.0,5020,hemodynamics,relevant
122,pulmonary_artery_pressure_mean,0.0,0.0,0.0,3,0.0,17237,hemodynamics,relevant
123,pulmonary_artery_pressure_diastolic,0.0,0.0,0.0,1,0.0,5020,hemodynamics,relevant
124,nava_edi_peak,0.0,0.0,0.0,3,0.0,49108,respiratory,relevant
125,fio2_measured,0.0,0.0,0.0,23,0.0,2330898,respiratory,relevant
126,minute_volume_expiratory,0.0,0.0,0.0,27,0.0,3825607,respiratory,relevant
127,peep_measured,0.0,0.0,0.0,29,0.0,2886974,respiratory,relevant
128,temperature_ear,0.0,0.0,0.0,6,0.0,35834,infectiology,relevant
129,temperature_peripheral,0.0,0.0,0.0,3,0.0,1375,infectiology,relevant
130,tidal_volume_inspiratory,0.0,0.0,0.0,16,0.0,2510274,respiratory,relevant
131,lung_compliance_dynamic,0.0,0.0,0.0,19,0.0,2179222,respiratory,relevant
132,tidal_volume_expiratory,0.0,0.0,0.0,26,0.0,3042947,respiratory,relevant
133,respiratory_rate_set,0.0,0.0,0.0,25,0.0,2625440,respiratory,relevant
134,peep_set,0.0,0.0,0.0,31,0.0,4782155,respiratory,relevant
135,o2_flow_swedish_nose,0.0,0.0,0.0,1,0.0,388,respiratory,relevant
136,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
137,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
138,mean_airway_pressure,0.0,0.0,0.0,23,0.0,3743140,respiratory,relevant
139,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,12,0.0,15055,laboratory value,relevant
140,so2_mixed_venous,0.0,0.0,0.0,1,0.0,474,laboratory value,relevant
141,so2_arterial,0.0,0.0,0.0,19,0.0,193115,laboratory value,relevant
142,prothrombin_time_inr,0.0,0.0,0.0,8,0.0,4254,laboratory value,relevant
143,pain_score_vas,0.0,0.0,0.0,4,0.0,10360,clinical score,relevant
144,predilution_flow_cvvh,0.0,0.0,0.0,10,0.0,453857,renal replacement therapy,relevant
145,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
146,transmembrane_pressure_cvvh,0.0,0.0,0.0,18,0.0,499671,renal replacement therapy,relevant
147,ultrafiltration_cvvh_total,0.0,0.0,0.0,4,0.0,437174,renal replacement therapy,relevant
148,postdilution_flow_cvvh,0.0,0.0,0.0,6,0.0,420373,renal replacement therapy,relevant
149,fluid_out_cvvh_dialysis,0.0,0.0,0.0,21,0.0,28128,fluid balance,relevant
150,calcium_flow_cvvh,0.0,0.0,0.0,3,0.0,490088,renal replacement therapy,relevant
151,citrate_dosage_cvvh,0.0,0.0,0.0,6,0.0,440858,renal replacement therapy,relevant
152,filter_pressure_cvvh,0.0,0.0,0.0,17,0.0,496611,renal replacement therapy,relevant
153,respiratory_rate_measured,0.0,0.0,0.0,25,0.0,2914220,respiratory,relevant
154,tidal_volume_set,0.0,0.0,0.0,16,0.0,135897,respiratory,relevant
155,nava_edi_min,0.0,0.0,0.0,2,0.0,47618,respiratory,relevant
156,crrt_filter_change,0.0,0.0,0.0,1,0.0,369002,renal replacement therapy,relevant
157,temperature_nasopharyngeal,0.0,0.0,0.0,3,0.0,12694,infectiology,relevant
158,egfr_ckd_epi,0.0,0.0,0.0,24,0.0,21813,laboratory value,relevant
159,sofa_score,0.0,0.0,0.0,12,0.0,9226,clinical score,relevant
160,inspiratory_rise_time_sec,0.25,0.1111111111111111,0.15384615384615383,9,0.1111111111111111,1158344,respiratory,relevant
161,nava_level,0.0,0.0,0.0,2,0.0,22513,respiratory,relevant
162,d_dimer_unspecified,0.0,0.0,0.0,14,0.0,9535,laboratory value,relevant
163,base_excess_arterial,0.3333333333333333,0.05,0.08695652173913045,20,0.05,42402,laboratory value,relevant
164,creatinine_blood,0.0,0.0,0.0,11,0.0,12356,laboratory value,relevant
165,bilirubin_total,0.0,0.0,0.0,17,0.0,18491,laboratory value,relevant
166,erythrocytes_unspecified,0.0,0.0,0.0,16,0.0,14618,laboratory value,relevant
167,segmented_neutrophils_unspecified,0.0,0.0,0.0,4,0.0,2083,laboratory value,relevant
168,bicarbonate_actual_arterial,0.16666666666666666,0.07142857142857142,0.1,14,0.07142857142857142,38332,laboratory value,relevant
169,lymphocytes_unspecified,0.0,0.0,0.0,12,0.0,9035,laboratory value,relevant
170,monocytes_unspecified,0.0,0.0,0.0,12,0.0,9436,laboratory value,relevant
171,fibrinogen_unspecified,0.0,0.0,0.0,9,0.0,3020,laboratory value,relevant
172,glucose_arterial,0.0,0.0,0.0,9,0.0,27685,laboratory value,relevant
173,mcv_unspecified,0.0,0.0,0.0,19,0.0,20279,laboratory value,relevant
174,protein_total_blood,0.0,0.0,0.0,4,0.0,1317,laboratory value,relevant
175,potassium_arterial,0.0,0.0,0.0,8,0.0,18135,laboratory value,relevant
176,pco2_arterial,0.0,0.0,0.0,25,0.0,81242,laboratory value,relevant
177,triglycerides_unspecified,0.0,0.0,0.0,7,0.0,6219,laboratory value,relevant
178,sodium_arterial,0.0,0.0,0.0,6,0.0,17452,laboratory value,relevant
179,mchc_unspecified,0.0,0.0,0.0,7,0.0,9532,laboratory value,relevant
180,lactate_arterial,0.5,0.2222222222222222,0.30769230769230765,9,0.2222222222222222,34852,laboratory value,relevant
181,cardiac_index_unspecified,0.0,0.0,0.0,7,0.0,17646,hemodynamics,relevant
182,cardiac_index_continuous_unspecified,0.0,0.0,0.0,10,0.0,10052,hemodynamics,relevant
183,global_end_diastolic_volume_index,0.0,0.0,0.0,7,0.0,12402,hemodynamics,relevant
184,picco_global_ejection_fraction,0.0,0.0,0.0,3,0.0,966,hemodynamics,relevant
185,systemic_vascular_resistance,0.0,0.0,0.0,11,0.0,15325,hemodynamics,relevant
186,cardiac_output_unspecified,0.0,0.0,0.0,7,0.0,7348,hemodynamics,relevant
187,stroke_volume_index,0.3333333333333333,0.14285714285714285,0.2,7,0.14285714285714285,89439,hemodynamics,relevant
188,systemic_vascular_resistance_index,0.0,0.0,0.0,8,0.0,71734,hemodynamics,relevant
189,o2_flow_nasal_cannula,0.0,0.0,0.0,9,0.0,3714,respiratory,relevant
190,troponin_t,0.0,0.0,0.0,6,0.0,1872,laboratory value,relevant
191,med_other_mineral_products,0.0,0.0,0.0,1,0.0,24189,medication,relevant
192,med_amlodipine,0.0,0.0,0.0,1,0.0,110,medication,relevant
193,med_dobutamine,0.0,0.0,0.0,1,0.0,558,medication,relevant
194,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
195,med_haloperidol,0.0,0.0,0.0,3,0.0,1284,medication,relevant
196,med_heparin,0.0,0.0,0.0,4,0.0,2475,medication,relevant
197,med_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,553,medication,relevant
198,med_insulin_(human),0.0,0.0,0.0,3,0.0,6584,medication,relevant
199,med_milrinone,0.0,0.0,0.0,2,0.0,263,medication,relevant
200,med_nadroparin,0.0,0.0,0.0,2,0.0,3382,medication,relevant
201,med_prednisolone,0.0,0.0,0.0,4,0.0,596,medication,relevant
202,med_quetiapine,0.0,0.0,0.0,4,0.0,1077,medication,relevant
203,med_sufentanil,0.0,0.0,0.0,3,0.0,6044,medication,relevant
204,med_xylometazoline,0.0,0.0,0.0,1,0.0,163,medication,relevant
205,med_vasopressin_(argipressin),0.0,0.0,0.0,1,0.0,430,medication,relevant
206,crrt_dialysate_solution,0.0,0.0,0.0,1,0.0,216,renal replacement therapy,relevant
207,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,1,0.0,1328,medication,relevant
208,temperature_rectal,0.0,0.0,0.0,6,0.0,163882,infectiology,relevant
209,temperature_skin,0.0,0.0,0.0,5,0.0,233563,infectiology,relevant
210,inspiratory_pressure_set,0.0,0.0,0.0,3,0.0,365098,respiratory,relevant
211,fluid_out_emesis_retention,0.0,0.0,0.0,31,0.0,84909,fluid balance,relevant
212,ecg_st_segment,0.0,0.0,0.0,16,0.0,6382999,hemodynamics,relevant
213,weight_measured,0.0,0.0,0.0,15,0.0,6449,demographics,relevant
214,insp_exp_ratio_set,0.0,0.0,0.0,9,0.0,74178,respiratory,relevant
215,inspiratory_time_set,0.0,0.0,0.0,4,0.0,872070,respiratory,relevant
216,inspiratory_rise_time_unspecified,0.0,0.0,0.0,3,0.0,184835,respiratory,relevant
217,minute_volume_spontaneous,0.0,0.0,0.0,5,0.0,216123,respiratory,relevant
218,hematocrit_unspecified,0.0,0.0,0.0,4,0.0,1823,laboratory value,relevant
219,thrombocytes_blood,0.0,0.0,0.0,18,0.0,17399,laboratory value,relevant
220,glucose_blood,0.125,0.2,0.15384615384615385,5,0.2,3725,laboratory value,relevant
221,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
222,intrinsic_peep_measured,0.0,0.0,0.0,4,0.0,443736,respiratory,relevant
223,flow_trigger_set,0.0,0.0,0.0,6,0.0,887081,respiratory,relevant
224,arterial_bp_unspecified,0.0,0.0,0.0,10,0.0,173661,hemodynamics,relevant
225,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,9,0.0,86131,respiratory,relevant
226,cpot_score,0.0,0.0,0.0,4,0.0,6559,clinical score,relevant
227,ews_score,0.0,0.0,0.0,8,0.0,11917,clinical score,relevant
228,o2_flow_oxygen_mask,0.0,0.0,0.0,5,0.0,903,respiratory,relevant
229,max_pressure,0.0,0.0,0.0,6,0.0,57976,respiratory,relevant
230,pulse_rate,0.0,0.0,0.0,15,0.0,282195,hemodynamics,relevant
231,resistance_unspecified,0.0,0.0,0.0,4,0.0,896436,respiratory,relevant
232,respiratory_rate_measured_ecg,0.0,0.0,0.0,3,0.0,9589,respiratory,relevant
233,sofa_cardiovascular,0.0,0.0,0.0,7,0.0,5018,sofa score,relevant
234,sofa_renal,0.0,0.0,0.0,5,0.0,4325,sofa score,relevant
235,sofa_respiratory,0.0,0.0,0.0,5,0.0,4249,sofa score,relevant
236,temperature_unspecified,0.0,0.0,0.0,29,0.0,983408,infectiology,relevant
237,pain_score_nrs,0.0,0.0,0.0,8,0.0,6757,clinical score,relevant
238,chloride_bloodgas,0.0,0.0,0.0,3,0.0,4960,laboratory value,relevant
239,glucose_bloodgas,0.0,0.0,0.0,2,0.0,5594,laboratory value,relevant
240,ph_unspecified,0.0,0.0,0.0,8,0.0,20499,laboratory value,relevant
241,calcium_corrected,0.0,0.0,0.0,5,0.0,3394,laboratory value,relevant
242,mch_unspecified,0.0,0.0,0.0,11,0.0,12506,laboratory value,relevant
243,egfr_mdrd,0.0,0.0,0.0,8,0.0,5356,laboratory value,relevant
244,fluid_in_other,0.0,0.0,0.0,11,0.0,6618,fluid balance,relevant
245,fluid_out_drain,0.0,0.0,0.0,16,0.0,6492,fluid balance,relevant
246,fluid_out_other,0.0,0.0,0.0,7,0.0,2016,fluid balance,relevant
247,apacheiv_predicted_mortality,0.0,0.0,0.0,4,0.0,612,clinical score,relevant
248,aps,0.0,0.0,0.0,4,0.0,612,clinical score,relevant
249,bmi,0.0,0.0,0.0,5,0.0,1276,demographics,relevant
250,dos_evening,0.0,0.0,0.0,1,0.0,163,clinical score,relevant
251,dos_day,0.0,0.0,0.0,2,0.0,304,clinical score,relevant
252,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
253,heparin_speed_cvvh,0.0,0.0,0.0,2,0.0,6821,renal replacement therapy,relevant
254,height_measured,0.0,0.0,0.0,15,0.0,6945,demographics,relevant
255,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,1,0.0,224,respiratory,relevant
256,ecg_qtc_time,0.0,0.0,0.0,5,0.0,96464,hemodynamics,relevant
257,vent_mode,0.0,0.0,0.0,4,0.0,109574,respiratory,relevant
258,substitution_flow_cvvh,0.0,0.0,0.0,2,0.0,599,renal replacement therapy,relevant
259,bipap_high_time,0.0,0.0,0.0,1,0.0,84686,respiratory,relevant
260,tidal_volume_per_kg,0.0,0.0,0.0,6,0.0,1017824,respiratory,relevant
261,neutrophils_unspecified,0.0,0.0,0.0,7,0.0,5955,laboratory value,relevant
262,eosinophils_unspecified,0.0,0.0,0.0,11,0.0,6857,laboratory value,relevant
263,basophils_unspecified,0.0,0.0,0.0,9,0.0,6423,laboratory value,relevant
264,bilirubin_direct,0.0,0.0,0.0,6,0.0,1335,laboratory value,relevant
265,cholesterol_unspecified,0.0,0.0,0.0,1,0.0,2405,laboratory value,relevant
266,lipase_unspecified,0.0,0.0,0.0,7,0.0,2752,laboratory value,relevant
267,urine_specific_gravity,0.0,0.0,0.0,1,0.0,103,laboratory value,relevant
268,creatine_kinase_mb_activity,0.0,0.0,0.0,1,0.0,400,laboratory value,relevant
269,ph_blood,0.0,0.0,0.0,1,0.0,11040,laboratory value,relevant
270,bicarbonate_standard_unspecified,0.0,0.0,0.0,2,0.0,14468,laboratory value,relevant
271,carboxyhemoglobin_unspecified,0.0,0.0,0.0,1,0.0,10174,laboratory value,relevant
272,methemoglobin_unspecified,0.0,0.0,0.0,2,0.0,13756,laboratory value,relevant
273,fluid_in_flush,0.0,0.0,0.0,5,0.0,4950,fluid balance,relevant
274,cardiac_input_continuous_unspecified,0.0,0.0,0.0,5,0.0,7167,hemodynamics,relevant
275,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
276,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
277,vent_mechanics_mechanical_power,0.0,0.0,0.0,1,0.0,2306,respiratory,relevant
278,temperature_oesophageal,0.0,0.0,0.0,3,0.0,233656,infectiology,relevant
279,temperature_peripheral_left_leg,0.0,0.0,0.0,1,0.0,3029,infectiology,relevant
280,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,3,0.0,1003,renal replacement therapy,relevant
281,leukocytes_urine,0.0,0.0,0.0,1,0.0,102,laboratory value,relevant
282,eosinophils_perc_unspecified,0.0,0.0,0.0,3,0.0,3714,laboratory value,relevant
283,anion_gap_arterial,0.0,0.0,0.0,4,0.0,14076,laboratory value,relevant
284,calcium_ionised_arterial,0.0,0.0,0.0,8,0.0,7903,laboratory value,relevant
285,troponin_t_hs,0.0,0.0,0.0,4,0.0,820,laboratory value,relevant
286,ideal_body_weight,0.0,0.0,0.0,4,0.0,833995,demographics,relevant
287,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
288,fluid_in_blood_products,0.0,0.0,0.0,3,0.0,577,fluid balance,relevant
289,fluid_in_parenteral_nutrition,0.0,0.0,0.0,1,0.0,132,fluid balance,relevant
290,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,26,0.0,134246,fluid balance,relevant
291,minute_volume_inspiratory,0.0,0.0,0.0,9,0.0,905698,clinical score,relevant
292,ecg_ii,0.0,0.0,0.0,4,0.0,878340,hemodynamics,relevant
293,dos_total,0.0,0.0,0.0,4,0.0,1410,clinical score,relevant
294,gcs_total,0.0,0.0,0.0,9,0.0,10402,neurology,relevant
295,peak_flow_set,0.0,0.0,0.0,2,0.0,7390,respiratory,relevant
296,med_salbutamol,0.0,0.0,0.0,1,0.0,202,medication,relevant
297,erythrocytes_blood,0.0,0.0,0.0,3,0.0,942,laboratory value,relevant
298,calcium_total,0.0,0.0,0.0,3,0.0,659,laboratory value,relevant
299,basophils_perc_unspecified,0.0,0.0,0.0,2,0.0,2876,laboratory value,relevant
300,basophils_absolute,0.0,0.0,0.0,4,0.0,1697,laboratory value,relevant
301,eosinophils_absolute,0.0,0.0,0.0,6,0.0,2535,laboratory value,relevant
302,lymphocytes_perc_unspecified,0.0,0.0,0.0,3,0.0,3026,laboratory value,relevant
303,lymphocytes_absolute,0.0,0.0,0.0,5,0.0,2219,laboratory value,relevant
304,monocytes_perc_unspecified,0.0,0.0,0.0,3,0.0,3027,laboratory value,relevant
305,monocytes_absolute,0.0,0.0,0.0,4,0.0,2034,laboratory value,relevant
306,neutrophils_perc_unspecified,0.0,0.0,0.0,2,0.0,2878,laboratory value,relevant
307,neutrophils_absolute,0.0,0.0,0.0,3,0.0,1505,laboratory value,relevant
308,bicarbonate_actual_bloodgas,0.0,0.0,0.0,2,0.0,5791,laboratory value,relevant
309,backup_apnea_frequency,0.0,0.0,0.0,1,0.0,1187,respiratory,relevant
310,temperature_groin,0.0,0.0,0.0,4,0.0,2418,infectiology,relevant
311,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
312,methemoglobin_arterial,0.0,0.0,0.0,2,0.0,9842,laboratory value,relevant
313,chloride_venous,0.0,0.0,0.0,2,0.0,362,laboratory value,relevant
314,potassium_venous,0.0,0.0,0.0,1,0.0,144,laboratory value,relevant
315,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
316,po2_venous,0.0,0.0,0.0,3,0.0,592,laboratory value,relevant
317,base_excess_venous,0.0,0.0,0.0,4,0.0,978,laboratory value,relevant
318,pco2_venous,0.0,0.0,0.0,4,0.0,982,laboratory value,relevant
319,calcium_ionised_venous,0.0,0.0,0.0,2,0.0,534,laboratory value,relevant
