,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
92,rass_score,0.6,0.6346153846153846,0.616822429906542,52,0.6346153846153846,121318,neurology,relevant
93,pain_score_vas,0.47368421052631576,0.6428571428571429,0.5454545454545454,14,0.6428571428571429,26844,clinical score,relevant
94,plateau_pressure,0.7777777777777778,0.4117647058823529,0.5384615384615384,17,0.4117647058823529,958195,respiratory,relevant
95,saturation_o2_peripheral,0.9461626575028637,0.9898142600359496,0.9674963396778917,1669,0.9898142600359496,3215839,respiratory,relevant
96,fluid_out_flush,0.0,0.0,0.0,13,0.0,403,fluid balance,relevant
97,alkaline_phosphatase_unspecified,0.8181818181818182,0.3103448275862069,0.45000000000000007,29,0.3103448275862069,16069,laboratory value,relevant
98,asat_unspecified,0.7058823529411765,1.0,0.8275862068965517,24,1.0,14998,laboratory value,relevant
99,alat_unspecified,1.0,0.8076923076923077,0.8936170212765957,26,0.8076923076923077,17560,laboratory value,relevant
100,po2_arterial,0.6842105263157895,0.325,0.4406779661016949,40,0.325,82717,laboratory value,relevant
101,calcium_ionised,0.3333333333333333,0.09090909090909091,0.14285714285714288,22,0.09090909090909091,45371,laboratory value,relevant
102,creatine_kinase_unspecified,0.3333333333333333,0.16666666666666666,0.2222222222222222,18,0.16666666666666666,2715,laboratory value,relevant
103,crp_unspecified,0.3333333333333333,0.15384615384615385,0.21052631578947367,13,0.15384615384615385,8625,laboratory value,relevant
104,creatinine_unspecified,0.24,0.5,0.32432432432432434,12,0.5,6384,laboratory value,relevant
105,chloride_unspecified,0.2222222222222222,0.2857142857142857,0.25,7,0.2857142857142857,8099,laboratory value,relevant
106,prothrombin_time_inr,0.7083333333333334,0.4594594594594595,0.5573770491803279,37,0.4594594594594595,9432,laboratory value,relevant
107,leukocytes_unspecified,0.09375,0.14285714285714285,0.11320754716981132,21,0.14285714285714285,19812,laboratory value,relevant
108,prothrombin_time_sec,0.21052631578947367,0.16666666666666666,0.186046511627907,24,0.16666666666666666,6111,laboratory value,relevant
109,gamma_gt_unspecified,0.8947368421052632,0.6296296296296297,0.7391304347826088,27,0.6296296296296297,16954,laboratory value,relevant
110,d_dimer_unspecified,1.0,0.08,0.14814814814814814,25,0.08,9090,laboratory value,relevant
111,anion_gap_unspecified,0.8,0.5714285714285714,0.6666666666666666,7,0.5714285714285714,14891,laboratory value,relevant
112,lactate_unspecified,0.6363636363636364,0.875,0.7368421052631579,16,0.875,36205,laboratory value,relevant
113,creatine_kinase_mb_activity,0.0,0.0,0.0,16,0.0,554,laboratory value,relevant
114,tobramycin_trough_level,0.0,0.0,0.0,6,0.0,29,laboratory value,relevant
115,tobramycin_peak_level,0.0,0.0,0.0,5,0.0,7,laboratory value,relevant
116,vancomycin_trough_level,0.0,0.0,0.0,15,0.0,232,laboratory value,relevant
117,cough_reflex_text,0.5,0.2,0.28571428571428575,15,0.2,12327,respiratory,relevant
118,height_unspecified,0.0,0.0,0.0,4,0.0,379,demographics,relevant
119,so2_arterial,0.6666666666666666,0.05555555555555555,0.10256410256410256,36,0.05555555555555555,1144193,laboratory value,relevant
120,pco2_arterial,0.8571428571428571,0.16216216216216217,0.27272727272727276,37,0.16216216216216217,81384,laboratory value,relevant
121,glucose_measured_whole_blood,0.0,0.0,0.0,4,0.0,18987,laboratory value,relevant
122,sodium_bloodgas,0.6666666666666666,0.25,0.36363636363636365,8,0.25,15394,laboratory value,relevant
123,potassium_bloodgas,0.0,0.0,0.0,8,0.0,15603,laboratory value,relevant
124,calcium_ratio,0.0,0.0,0.0,5,0.0,1693,laboratory value,relevant
125,rapid_shallow_breathing_index,1.0,0.2727272727272727,0.42857142857142855,11,0.2727272727272727,1396737,respiratory,relevant
126,cardiac_index_unspecified,0.75,0.8571428571428571,0.7999999999999999,14,0.8571428571428571,16570,hemodynamics,relevant
127,readmission_ic,0.0,0.0,0.0,9,0.0,3086,admission information,relevant
128,med_carbohydrates,0.6031746031746031,0.8085106382978723,0.6909090909090909,94,0.8085106382978723,35712,medication,relevant
129,med_amphotericin_b,0.8695652173913043,0.9523809523809523,0.909090909090909,21,0.9523809523809523,4354,medication,relevant
130,med_piritramide,1.0,0.75,0.8571428571428571,4,0.75,43,medication,relevant
131,med_midazolam,0.9,0.8490566037735849,0.8737864077669903,53,0.8490566037735849,39187,medication,relevant
132,med_morphine,0.7818181818181819,0.8431372549019608,0.8113207547169811,51,0.8431372549019608,4914,medication,relevant
133,med_insulin_aspart,0.8157894736842105,0.8157894736842105,0.8157894736842104,38,0.8157894736842105,21745,medication,relevant
134,med_bisoprolol,1.0,0.875,0.9333333333333333,16,0.875,149,medication,relevant
135,med_risperidone,1.0,1.0,1.0,8,1.0,63,medication,relevant
136,med_fluvastatin,0.0,0.0,0.0,7,0.0,43,medication,relevant
137,med_candesartan,0.45454545454545453,1.0,0.625,5,1.0,14,medication,relevant
138,med_sulfamethoxazole_and_trimethoprim,0.7058823529411765,0.9230769230769231,0.8000000000000002,13,0.9230769230769231,686,medication,relevant
139,med_losartan,1.0,1.0,1.0,13,1.0,145,medication,relevant
140,med_sodium_lauryl_sulfoacetate_incl_combinations,1.0,0.6,0.7499999999999999,5,0.6,13,medication,relevant
141,med_carbasalate_calcium,0.42857142857142855,1.0,0.6,6,1.0,259,medication,relevant
142,med_clonidine,0.9019607843137255,1.0,0.9484536082474228,46,1.0,9085,medication,relevant
143,med_aciclovir,0.4117647058823529,0.5,0.45161290322580644,14,0.5,258,medication,relevant
144,med_thiamine_(vit_b1),0.8421052631578947,1.0,0.9142857142857143,16,1.0,1108,medication,relevant
145,med_venlafaxine,0.7142857142857143,1.0,0.8333333333333333,5,1.0,38,medication,relevant
146,med_calcium_combinations_with_vitamin_d_and/or_other_drugs,0.9375,0.8823529411764706,0.9090909090909091,17,0.8823529411764706,342,medication,relevant
147,med_general_nutrients,0.480225988700565,0.648854961832061,0.551948051948052,131,0.648854961832061,38198,medication,relevant
148,med_dexmedetomidine,0.92,1.0,0.9583333333333334,23,1.0,16250,medication,relevant
149,med_vancomycin,0.55,0.55,0.55,20,0.55,1994,medication,relevant
150,med_sulfonamides_and_trimethoprim,0.0,0.0,0.0,2,0.0,103,medication,relevant
151,med_artificial_tears_and_other_indifferent_preparations,0.7666666666666667,0.5476190476190477,0.6388888888888888,42,0.5476190476190477,7167,medication,relevant
152,med_ticagrelor,1.0,1.0,1.0,6,1.0,147,medication,relevant
153,med_sodium_chloride,0.0,0.0,0.0,21,0.0,30273,medication,relevant
154,med_promethazine,0.47058823529411764,0.8888888888888888,0.6153846153846153,9,0.8888888888888888,100,medication,relevant
155,med_cefuroxime,0.6666666666666666,0.7058823529411765,0.6857142857142857,17,0.7058823529411765,1183,medication,relevant
156,med_insulins_and_analogues,0.0,0.0,0.0,2,0.0,94,medication,relevant
157,med_metamizole_sodium,1.0,1.0,1.0,3,1.0,188,medication,relevant
158,med_haloperidol,1.0,1.0,1.0,29,1.0,1977,medication,relevant
159,med_levofloxacin,1.0,1.0,1.0,1,1.0,1,medication,relevant
160,med_sodium_hypochlorite,0.0,0.0,0.0,2,0.0,68,medication,relevant
161,med_apixaban,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,0.6666666666666666,50,medication,relevant
162,med_ascorbic_acid_(vit_c),0.8,0.5714285714285714,0.6666666666666666,14,0.5714285714285714,843,medication,relevant
163,med_vasopressin_(argipressin),0.3333333333333333,0.4,0.3636363636363636,5,0.4,504,medication,relevant
164,med_colecalciferol,0.7741935483870968,0.9230769230769231,0.8421052631578947,26,0.9230769230769231,286,medication,relevant
165,med_vitamin_b12_(cyanocobalamin_and_analogues),0.0,0.0,0.0,3,0.0,21,medication,relevant
166,med_anidulafungin,0.625,0.625,0.625,8,0.625,654,medication,relevant
167,med_chloroquine,0.3076923076923077,0.4,0.34782608695652173,10,0.4,1753,medication,relevant
168,med_timolol_combinations,0.5454545454545454,0.6,0.5714285714285713,10,0.6,93,medication,relevant
169,med_potassium_chloride,0.8135593220338984,0.8888888888888888,0.8495575221238938,54,0.8888888888888888,9124,medication,relevant
170,med_acetazolamide,1.0,1.0,1.0,10,1.0,168,medication,relevant
171,med_acetylcysteine,1.0,0.8947368421052632,0.9444444444444444,19,0.8947368421052632,2206,medication,relevant
172,med_acetylsalicylic_acid,1.0,1.0,1.0,17,1.0,1128,medication,relevant
173,med_alfacalcidol,0.9,1.0,0.9473684210526316,9,1.0,44,medication,relevant
174,analysis_source_bloodgas_arterial_text,0.0,0.0,0.0,7,0.0,11081,laboratory value,relevant
175,med_allopurinol,1.0,1.0,1.0,6,1.0,66,medication,relevant
176,med_amiodarone,0.8333333333333334,0.8,0.816326530612245,25,0.8,1887,medication,relevant
177,med_amitriptyline,0.5,0.8571428571428571,0.631578947368421,7,0.8571428571428571,119,medication,relevant
178,med_amlodipine,0.8571428571428571,1.0,0.923076923076923,18,1.0,1060,medication,relevant
179,med_atorvastatin,0.8461538461538461,1.0,0.9166666666666666,11,1.0,246,medication,relevant
180,med_azithromycin,1.0,1.0,1.0,5,1.0,22,medication,relevant
181,med_beclometasone,0.6923076923076923,0.8181818181818182,0.7500000000000001,11,0.8181818181818182,76,medication,relevant
182,med_electrolytes,0.8125,0.7048192771084337,0.7548387096774194,166,0.7048192771084337,85462,medication,relevant
183,med_electrolytes_with_carbohydrates,0.8,0.8695652173913043,0.8333333333333333,23,0.8695652173913043,16971,medication,relevant
184,med_sodium_bicarbonate,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,90,medication,relevant
185,med_captopril,1.0,1.0,1.0,11,1.0,508,medication,relevant
186,med_ceftazidime,0.8888888888888888,0.7272727272727273,0.7999999999999999,11,0.7272727272727273,322,medication,relevant
187,med_ceftriaxone,0.8421052631578947,1.0,0.9142857142857143,16,1.0,2389,medication,relevant
188,med_albumin,0.9523809523809523,0.8333333333333334,0.888888888888889,24,0.8333333333333334,1168,medication,relevant
189,med_cetirizine,1.0,1.0,1.0,1,1.0,17,medication,relevant
190,med_clopidogrel,1.0,1.0,1.0,10,1.0,486,medication,relevant
191,med_codeine,0.8571428571428571,1.0,0.923076923076923,6,1.0,18,medication,relevant
192,med_colchicine,1.0,1.0,1.0,5,1.0,74,medication,relevant
193,med_colistin,0.45454545454545453,1.0,0.625,5,1.0,180,medication,relevant
194,med_calcium_gluconate,0.6,1.0,0.7499999999999999,12,1.0,503,medication,relevant
195,med_clemastine,1.0,0.8,0.888888888888889,5,0.8,112,medication,relevant
196,med_clindamycin,0.9090909090909091,1.0,0.9523809523809523,10,1.0,153,medication,relevant
197,med_dalteparin,0.9743589743589743,0.95,0.9620253164556962,40,0.95,12021,medication,relevant
198,med_darbepoetin_alfa,0.5294117647058824,1.0,0.6923076923076924,9,1.0,18,medication,relevant
199,med_dexamethasone,1.0,1.0,1.0,27,1.0,1261,medication,relevant
200,med_diclofenac,0.75,1.0,0.8571428571428571,18,1.0,68,medication,relevant
201,med_digoxin,0.65,0.9285714285714286,0.7647058823529412,14,0.9285714285714286,259,medication,relevant
202,med_diltiazem,1.0,1.0,1.0,7,1.0,69,medication,relevant
203,med_dipyridamole,0.6666666666666666,0.5,0.5714285714285715,4,0.5,12,medication,relevant
204,med_doxazosin,0.6666666666666666,1.0,0.8,4,1.0,49,medication,relevant
205,med_doxycycline,0.7142857142857143,1.0,0.8333333333333333,5,1.0,23,medication,relevant
206,med_enalapril,0.625,1.0,0.7692307692307693,5,1.0,41,medication,relevant
207,med_enoximone,0.8,1.0,0.888888888888889,4,1.0,265,medication,relevant
208,med_erythromycin,0.9,0.75,0.8181818181818182,12,0.75,2353,medication,relevant
209,med_esketamine,0.88,1.0,0.9361702127659575,22,1.0,1803,medication,relevant
210,med_etomidate,0.9090909090909091,0.9090909090909091,0.9090909090909091,11,0.9090909090909091,285,medication,relevant
211,med_ezetimibe,1.0,0.6666666666666666,0.8,3,0.6666666666666666,88,medication,relevant
212,med_fentanyl,0.8627450980392157,0.88,0.8712871287128714,50,0.88,11095,medication,relevant
213,med_ferrous_fumarate,1.0,1.0,1.0,1,1.0,2,medication,relevant
214,med_flecainide,1.0,0.6666666666666666,0.8,3,0.6666666666666666,88,medication,relevant
215,med_flucloxacillin,0.9,0.8181818181818182,0.8571428571428572,22,0.8181818181818182,1661,medication,relevant
216,med_fluconazole,0.9,1.0,0.9473684210526316,9,1.0,83,medication,relevant
217,med_flumazenil,1.0,1.0,1.0,5,1.0,11,medication,relevant
218,med_sodium_phosphate,0.875,0.4666666666666667,0.608695652173913,15,0.4666666666666667,1645,medication,relevant
219,med_furosemide,0.9090909090909091,0.9836065573770492,0.9448818897637795,61,0.9836065573770492,8916,medication,relevant
220,med_gabapentin,0.75,1.0,0.8571428571428571,6,1.0,86,medication,relevant
221,med_ganciclovir,1.0,1.0,1.0,1,1.0,4,medication,relevant
222,med_gentamicin,0.9,1.0,0.9473684210526316,9,1.0,106,medication,relevant
223,med_gliclazide,1.0,1.0,1.0,4,1.0,40,medication,relevant
224,med_heparin,0.48148148148148145,1.0,0.65,26,1.0,2793,medication,relevant
225,med_hydrochlorothiazide,0.6956521739130435,1.0,0.8205128205128205,16,1.0,1168,medication,relevant
226,med_hydrocortisone,0.8666666666666667,1.0,0.9285714285714286,13,1.0,703,medication,relevant
227,med_immunoglobulins,0.0,0.0,0.0,3,0.0,8,medication,relevant
228,med_insulin_detemir,1.0,0.2857142857142857,0.4444444444444445,7,0.2857142857142857,35,medication,relevant
229,med_insulin_glargine,0.7272727272727273,0.5714285714285714,0.64,14,0.5714285714285714,239,medication,relevant
230,med_ipratropium_bromide,0.9090909090909091,0.5882352941176471,0.7142857142857143,17,0.5882352941176471,2290,medication,relevant
231,med_ivabradine,0.0,0.0,0.0,8,0.0,135,medication,relevant
232,med_labetalol,0.8571428571428571,1.0,0.923076923076923,18,1.0,467,medication,relevant
233,med_latanoprost,1.0,0.8571428571428571,0.923076923076923,7,0.8571428571428571,120,medication,relevant
234,med_letrozole,0.0,0.0,0.0,1,0.0,20,medication,relevant
235,med_levothyroxine_sodium,0.8524590163934426,1.0,0.9203539823008848,52,1.0,785,medication,relevant
236,med_linezolid,1.0,1.0,1.0,5,1.0,78,medication,relevant
237,med_lorazepam,1.0,1.0,1.0,19,1.0,1302,medication,relevant
238,med_magnesium_sulfate,0.9565217391304348,0.9565217391304348,0.9565217391304348,23,0.9565217391304348,1708,medication,relevant
239,med_mebeverine,1.0,1.0,1.0,2,1.0,6,medication,relevant
240,med_meropenem,0.8125,0.9285714285714286,0.8666666666666666,14,0.9285714285714286,1000,medication,relevant
241,med_metformin,0.8636363636363636,0.95,0.9047619047619048,20,0.95,437,medication,relevant
242,med_methadone,1.0,0.8,0.888888888888889,5,0.8,70,medication,relevant
243,med_methylprednisolone,0.9545454545454546,1.0,0.9767441860465117,21,1.0,1252,medication,relevant
244,med_metoclopramide,1.0,1.0,1.0,11,1.0,1338,medication,relevant
245,med_metoprolol,0.9452054794520548,0.8961038961038961,0.9199999999999999,77,0.8961038961038961,7857,medication,relevant
246,med_metronidazole,1.0,1.0,1.0,7,1.0,304,medication,relevant
247,med_miconazole,1.0,0.875,0.9333333333333333,8,0.875,236,medication,relevant
248,med_imidazoles/triazoles_in_combination_with_corticosteroids,1.0,0.5,0.6666666666666666,2,0.5,79,medication,relevant
249,med_mirtazapine,0.75,1.0,0.8571428571428571,6,1.0,160,medication,relevant
250,med_nicardipine,0.8,0.8888888888888888,0.8421052631578948,9,0.8888888888888888,365,medication,relevant
251,med_nicotine,0.25,1.0,0.4,5,1.0,20,medication,relevant
252,med_nifedipine,0.9333333333333333,1.0,0.9655172413793104,14,1.0,671,medication,relevant
253,med_glyceryl_trinitrate,0.7727272727272727,1.0,0.8717948717948718,17,1.0,189,medication,relevant
254,med_olanzapine,1.0,1.0,1.0,21,1.0,328,medication,relevant
255,med_oxazepam,0.9444444444444444,1.0,0.9714285714285714,17,1.0,787,medication,relevant
256,med_oxybutynin,1.0,1.0,1.0,7,1.0,33,medication,relevant
257,med_pantoprazole,0.9523809523809523,1.0,0.975609756097561,20,1.0,4681,medication,relevant
258,med_paracetamol,0.5208333333333334,0.9615384615384616,0.6756756756756757,26,0.9615384615384616,17002,medication,relevant
259,med_paroxetine,0.875,1.0,0.9333333333333333,7,1.0,118,medication,relevant
260,med_perindopril,0.75,0.9230769230769231,0.8275862068965517,13,0.9230769230769231,164,medication,relevant
261,med_piperacillin_and_beta-lactamase_inhibitor,1.0,0.7857142857142857,0.88,14,0.7857142857142857,3569,medication,relevant
262,med_polystyrene_sulfonate,0.9310344827586207,0.6428571428571429,0.7605633802816901,42,0.6428571428571429,796,medication,relevant
263,med_pravastatin,1.0,1.0,1.0,4,1.0,63,medication,relevant
264,med_prednisolone,0.926829268292683,1.0,0.9620253164556963,38,1.0,2160,medication,relevant
265,med_pregabalin,0.7647058823529411,0.9285714285714286,0.8387096774193549,14,0.9285714285714286,465,medication,relevant
266,med_quetiapine,0.7037037037037037,1.0,0.8260869565217391,19,1.0,1365,medication,relevant
267,med_remifentanil,0.9230769230769231,0.75,0.8275862068965517,16,0.75,20883,medication,relevant
268,med_rocuronium_bromide,0.8888888888888888,0.7619047619047619,0.8205128205128205,21,0.7619047619047619,8265,medication,relevant
269,med_rosuvastatin,1.0,0.9743589743589743,0.9870129870129869,39,0.9743589743589743,328,medication,relevant
270,med_salbutamol,0.5882352941176471,0.9523809523809523,0.7272727272727274,21,0.9523809523809523,1755,medication,relevant
271,med_salbutamol_and_ipratropium_bromide,1.0,0.5833333333333334,0.7368421052631579,12,0.5833333333333334,7648,medication,relevant
