,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
46,sodium_unspecified,0.0,0.0,0.0,40,0.0,51701,laboratory value,relevant
47,fio2_set,0.30057803468208094,0.13829787234042554,0.1894353369763206,376,0.13829787234042554,4589130,respiratory,relevant
48,peak_inspiratory_pressure,0.0,0.0,0.0,40,0.0,4592274,respiratory,relevant
49,tidal_volume_expiratory_measured,0.0,0.0,0.0,4,0.0,1478863,respiratory,relevant
50,height_measured,0.0,0.0,0.0,43,0.0,8406,demographics,relevant
51,p01_measured,0.0,0.0,0.0,20,0.0,1960997,respiratory,relevant
52,arterial_bp_diastolic,0.019230769230769232,0.1,0.03225806451612903,10,0.1,4031569,hemodynamics,relevant
53,arterial_bp_mean,0.0,0.0,0.0,16,0.0,4254299,hemodynamics,relevant
54,arterial_bp_systolic,0.0,0.0,0.0,10,0.0,4032628,hemodynamics,relevant
55,cardiac_output_unspecified,0.25,0.058823529411764705,0.09523809523809523,17,0.058823529411764705,7686,hemodynamics,relevant
56,central_venous_pressure,0.09090909090909091,0.041666666666666664,0.05714285714285715,24,0.041666666666666664,2045488,hemodynamics,relevant
57,heart_rate_unspecified,0.047619047619047616,0.001610305958132045,0.003115264797507788,621,0.001610305958132045,8658480,hemodynamics,relevant
58,nibp_diastolic,0.0,0.0,0.0,9,0.0,29407,hemodynamics,relevant
59,nibp_mean,0.0,0.0,0.0,18,0.0,79294,hemodynamics,relevant
60,nibp_systolic,0.2,0.18181818181818182,0.1904761904761905,11,0.18181818181818182,38074,hemodynamics,relevant
61,pulmonary_artery_pressure_diastolic,0.0,0.0,0.0,2,0.0,5021,hemodynamics,relevant
62,pulmonary_artery_pressure_systolic,0.0,0.0,0.0,2,0.0,5021,hemodynamics,relevant
63,pulmonary_artery_pressure_mean,0.0,0.0,0.0,5,0.0,17302,hemodynamics,relevant
64,pulmonary_wedge_pressure,0.0,0.0,0.0,5,0.0,90,hemodynamics,relevant
65,heart_rhythm_text,0.014134275618374558,0.007104795737122558,0.009456264775413711,563,0.007104795737122558,293545,hemodynamics,relevant
66,fluid_in_oral,0.004026845637583893,0.006369426751592357,0.00493421052631579,1413,0.006369426751592357,32026,fluid balance,relevant
67,fluid_out_emesis_retention,0.0,0.0,0.0,96,0.0,98499,fluid balance,relevant
68,systemic_vascular_resistance_index,0.0,0.0,0.0,16,0.0,71951,hemodynamics,relevant
69,systemic_vascular_resistance,0.0,0.0,0.0,20,0.0,15525,hemodynamics,relevant
70,fluid_out_cvvh_dialysis,0.16,0.07272727272727272,0.09999999999999999,55,0.07272727272727272,29186,fluid balance,relevant
71,stroke_volume_variation,0.0,0.0,0.0,18,0.0,77901,hemodynamics,relevant
72,fluid_out_urine,0.024390243902439025,0.019417475728155338,0.021621621621621623,103,0.019417475728155338,426700,fluid balance,relevant
73,fluid_out_defecation,0.14285714285714285,0.06976744186046512,0.09374999999999999,86,0.06976744186046512,42365,fluid balance,relevant
74,fluid_in_tube,0.0641025641025641,0.013927576601671309,0.02288329519450801,359,0.013927576601671309,92124,fluid balance,relevant
75,temperature_bladder,0.0,0.0,0.0,18,0.0,794970,infectiology,relevant
76,temperature_unspecified,0.029411764705882353,0.01639344262295082,0.02105263157894737,61,0.01639344262295082,984894,infectiology,relevant
77,temperature_core,0.0,0.0,0.0,12,0.0,11024,infectiology,relevant
78,stroke_volume_calculated,0.0,0.0,0.0,19,0.0,81869,hemodynamics,relevant
79,stroke_volume_index,1.0,0.05,0.09523809523809523,20,0.05,89846,hemodynamics,relevant
80,capillary_refill_text,0.0,0.0,0.0,27,0.0,2860,hemodynamics,relevant
81,inspiratory_pressure_above_peep,0.15384615384615385,0.024691358024691357,0.0425531914893617,81,0.024691358024691357,4000179,respiratory,relevant
82,respiratory_rate_measured_spontaneous,0.0,0.0,0.0,11,0.0,4335494,respiratory,relevant
83,respiratory_rate_measured_ventilator,0.1,0.037037037037037035,0.05405405405405406,27,0.037037037037037035,3792789,respiratory,relevant
84,respiratory_rate_set,0.047619047619047616,0.022727272727272728,0.030769230769230767,44,0.022727272727272728,2691531,respiratory,relevant
85,peep_unspecified,0.0,0.0,0.0,4,0.0,803539,respiratory,relevant
86,vent_mode_manual,0.0,0.0,0.0,5,0.0,118,respiratory,relevant
87,fluid_out_other,0.03278688524590164,0.018018018018018018,0.02325581395348837,111,0.018018018018018018,2604,fluid balance,relevant
88,vent_mode,0.0784313725490196,0.03418803418803419,0.04761904761904762,117,0.03418803418803419,6732523,respiratory,relevant
89,pupil_diameter_left,0.15384615384615385,0.034482758620689655,0.056338028169014086,58,0.034482758620689655,59918,neurology,relevant
90,pupil_reflex_left,0.0,0.0,0.0,27,0.0,55045,neurology,relevant
91,pupil_reflex_right,0.041666666666666664,0.038461538461538464,0.04,26,0.038461538461538464,54741,neurology,relevant
92,lung_compliance_unspecified,0.25,0.2,0.22222222222222224,10,0.2,911064,respiratory,relevant
93,tidal_volume_expiratory_unspecified,0.0,0.0,0.0,1,0.0,19097,respiratory,relevant
94,inspiratory_time_perc,0.0,0.0,0.0,5,0.0,89991,respiratory,relevant
95,tidal_volume_inspiratory_unspecified,0.0,0.0,0.0,2,0.0,22013,respiratory,relevant
96,fluid_out_drain,0.022727272727272728,0.008333333333333333,0.012195121951219513,120,0.008333333333333333,15124,fluid balance,relevant
97,o2_flow_unspecified,0.02702702702702703,0.00487012987012987,0.008253094910591471,616,0.00487012987012987,80057,respiratory,relevant
98,rass_score,0.0,0.0,0.0,102,0.0,137885,neurology,relevant
99,pain_score_vas,0.0,0.0,0.0,28,0.0,28404,clinical score,relevant
100,plateau_pressure,0.0,0.0,0.0,29,0.0,979922,respiratory,relevant
101,saturation_o2_peripheral,0.0,0.0,0.0,1209,0.0,3371308,respiratory,relevant
102,pressure_trigger,0.16666666666666666,0.375,0.23076923076923078,8,0.375,17019,respiratory,relevant
103,fluid_out_flush,0.0,0.0,0.0,19,0.0,484,fluid balance,relevant
104,hemoglobin_unspecified,0.0,0.0,0.0,44,0.0,71871,laboratory value,relevant
105,alkaline_phosphatase_unspecified,0.5925925925925926,0.5517241379310345,0.5714285714285714,29,0.5517241379310345,16069,laboratory value,relevant
106,asat_unspecified,0.0,0.0,0.0,27,0.0,16574,laboratory value,relevant
107,alat_unspecified,0.0,0.0,0.0,29,0.0,19376,laboratory value,relevant
108,albumin_unspecified,0.0,0.0,0.0,31,0.0,15480,laboratory value,relevant
109,aptt_unspecified,0.0,0.0,0.0,29,0.0,14918,laboratory value,relevant
110,po2_arterial,0.16666666666666666,0.025,0.04347826086956522,40,0.025,82717,laboratory value,relevant
111,bilirubin_unspecified,0.0,0.0,0.0,6,0.0,3348,laboratory value,relevant
112,calcium_unspecified,0.0,0.0,0.0,21,0.0,8905,laboratory value,relevant
113,calcium_ionised,0.0,0.0,0.0,22,0.0,45371,laboratory value,relevant
114,creatine_kinase_unspecified,0.0,0.0,0.0,37,0.0,16609,laboratory value,relevant
115,crp_unspecified,0.0,0.0,0.0,31,0.0,32238,laboratory value,relevant
116,creatinine_unspecified,0.0,0.0,0.0,25,0.0,24245,laboratory value,relevant
117,chloride_unspecified,0.16666666666666666,0.041666666666666664,0.06666666666666667,24,0.041666666666666664,40425,laboratory value,relevant
118,hematocrit_unspecified,0.0,0.0,0.0,30,0.0,41524,laboratory value,relevant
119,fibrinogen_unspecified,0.0,0.0,0.0,22,0.0,3333,laboratory value,relevant
120,phosphate_unspecified,0.0,0.0,0.0,25,0.0,25671,laboratory value,relevant
121,prothrombin_time_inr,0.2,0.024390243902439025,0.04347826086956522,41,0.024390243902439025,11904,laboratory value,relevant
122,leukocytes_unspecified,0.0,0.0,0.0,28,0.0,32469,laboratory value,relevant
123,thrombocytes_unspecified,0.0,0.0,0.0,17,0.0,18206,laboratory value,relevant
124,magnesium_unspecified,0.0,0.0,0.0,25,0.0,26522,laboratory value,relevant
125,ureum_unspecified,0.0,0.0,0.0,29,0.0,29594,laboratory value,relevant
126,prothrombin_time_sec,0.0,0.0,0.0,27,0.0,6859,laboratory value,relevant
127,gamma_gt_unspecified,0.0,0.0,0.0,29,0.0,17784,laboratory value,relevant
128,d_dimer_unspecified,0.0,0.0,0.0,27,0.0,10111,laboratory value,relevant
129,anion_gap_unspecified,0.0,0.0,0.0,7,0.0,14891,laboratory value,relevant
130,lactate_unspecified,0.0,0.0,0.0,17,0.0,36320,laboratory value,relevant
131,ammonia_unspecified,0.0,0.0,0.0,17,0.0,132,laboratory value,relevant
132,creatine_kinase_mb_activity,0.0,0.0,0.0,16,0.0,554,laboratory value,relevant
133,tobramycin_trough_level,0.0,0.0,0.0,6,0.0,29,laboratory value,relevant
134,tobramycin_peak_level,0.0,0.0,0.0,5,0.0,7,laboratory value,relevant
135,vancomycin_trough_level,0.0,0.0,0.0,15,0.0,232,laboratory value,relevant
136,gender_text,0.0,0.0,0.0,11,0.0,3187,demographics,relevant
137,cough_reflex_text,0.0,0.0,0.0,24,0.0,25987,respiratory,relevant
138,height_unspecified,0.0,0.0,0.0,4,0.0,379,demographics,relevant
139,so2_arterial,0.0,0.0,0.0,37,0.0,209311,laboratory value,relevant
140,pco2_arterial,0.047619047619047616,0.02702702702702703,0.034482758620689655,37,0.02702702702702703,81384,laboratory value,relevant
141,glucose_measured_whole_blood,0.0,0.0,0.0,4,0.0,18987,laboratory value,relevant
142,sodium_bloodgas,0.023809523809523808,0.125,0.04,8,0.125,15394,laboratory value,relevant
143,potassium_bloodgas,1.0,0.25,0.4,8,0.25,15603,laboratory value,relevant
144,calcium_ratio,0.125,0.2,0.15384615384615385,5,0.2,1693,laboratory value,relevant
145,position_text,0.017452830188679245,0.11708860759493671,0.03037766830870279,316,0.11708860759493671,122052,position,relevant
146,rapid_shallow_breathing_index,0.0,0.0,0.0,11,0.0,1396737,respiratory,relevant
147,cardiac_index_unspecified,0.0,0.0,0.0,27,0.0,18236,hemodynamics,relevant
148,readmission_ic,0.0,0.0,0.0,9,0.0,3086,admission information,relevant
149,med_carbohydrates,0.06666666666666667,0.008547008547008548,0.015151515151515154,117,0.008547008547008548,37134,medication,relevant
150,med_amphotericin_b,0.0,0.0,0.0,23,0.0,4378,medication,relevant
151,med_piritramide,0.0,0.0,0.0,13,0.0,129,medication,relevant
152,med_midazolam,0.0,0.0,0.0,94,0.0,54270,medication,relevant
153,med_morphine,0.0,0.0,0.0,75,0.0,9466,medication,relevant
154,med_insulin_aspart,0.0,0.0,0.0,91,0.0,45173,medication,relevant
155,med_bisoprolol,0.0,0.0,0.0,30,0.0,360,medication,relevant
156,med_risperidone,0.0,0.0,0.0,16,0.0,153,medication,relevant
157,med_fluvastatin,0.0,0.0,0.0,7,0.0,43,medication,relevant
158,med_candesartan,0.0,0.0,0.0,18,0.0,137,medication,relevant
159,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,49,0.0,1731,medication,relevant
160,med_losartan,0.0,0.0,0.0,26,0.0,391,medication,relevant
161,med_sodium_lauryl_sulfoacetate_incl_combinations,0.0,0.0,0.0,12,0.0,60,medication,relevant
162,med_carbasalate_calcium,0.0,0.0,0.0,29,0.0,866,medication,relevant
163,med_clonidine,0.0,0.0,0.0,60,0.0,11604,medication,relevant
164,med_aciclovir,0.0,0.0,0.0,33,0.0,1112,medication,relevant
165,med_thiamine_(vit_b1),0.0,0.0,0.0,52,0.0,2315,medication,relevant
166,med_venlafaxine,0.0,0.0,0.0,16,0.0,188,medication,relevant
167,med_calcium_combinations_with_vitamin_d_and/or_other_drugs,0.0,0.0,0.0,14,0.0,402,medication,relevant
168,med_general_nutrients,0.02666666666666667,0.015151515151515152,0.01932367149758454,132,0.015151515151515152,38239,medication,relevant
169,med_dexmedetomidine,0.0,0.0,0.0,23,0.0,16250,medication,relevant
170,med_vancomycin,0.4,0.05714285714285714,0.09999999999999999,35,0.05714285714285714,4250,medication,relevant
171,med_sulfonamides_and_trimethoprim,0.0,0.0,0.0,2,0.0,103,medication,relevant
172,med_artificial_tears_and_other_indifferent_preparations,0.08,0.02531645569620253,0.038461538461538464,79,0.02531645569620253,22325,medication,relevant
173,med_ticagrelor,0.0,0.0,0.0,18,0.0,377,medication,relevant
174,med_sodium_chloride,0.1724137931034483,0.2,0.1851851851851852,25,0.2,30375,medication,relevant
175,med_promethazine,0.0,0.0,0.0,27,0.0,477,medication,relevant
176,med_cefuroxime,0.0,0.0,0.0,34,0.0,3358,medication,relevant
177,med_insulins_and_analogues,0.0,0.0,0.0,2,0.0,94,medication,relevant
178,med_metamizole_sodium,0.0,0.0,0.0,17,0.0,890,medication,relevant
179,med_haloperidol,0.0,0.0,0.0,70,0.0,6228,medication,relevant
180,med_levofloxacin,0.0,0.0,0.0,5,0.0,21,medication,relevant
181,med_sodium_hypochlorite,0.037037037037037035,0.5,0.06896551724137931,2,0.5,68,medication,relevant
182,med_apixaban,0.0,0.0,0.0,24,0.0,1372,medication,relevant
183,med_ascorbic_acid_(vit_c),0.0,0.0,0.0,35,0.0,2222,medication,relevant
184,med_vasopressin_(argipressin),0.0,0.0,0.0,5,0.0,504,medication,relevant
185,med_colecalciferol,0.03333333333333333,0.018867924528301886,0.024096385542168672,53,0.018867924528301886,502,medication,relevant
186,med_vitamin_b12_(cyanocobalamin_and_analogues),0.0,0.0,0.0,3,0.0,21,medication,relevant
187,med_anidulafungin,0.0,0.0,0.0,15,0.0,1034,medication,relevant
188,med_chloroquine,0.0,0.0,0.0,24,0.0,5057,medication,relevant
189,med_timolol_combinations,0.21428571428571427,0.17647058823529413,0.1935483870967742,17,0.17647058823529413,260,medication,relevant
190,med_potassium_chloride,0.07692307692307693,0.023255813953488372,0.03571428571428571,86,0.023255813953488372,15018,medication,relevant
191,med_acetazolamide,0.0,0.0,0.0,38,0.0,875,medication,relevant
192,med_acetylcysteine,0.0,0.0,0.0,53,0.0,3685,medication,relevant
193,med_acetylsalicylic_acid,0.0,0.0,0.0,44,0.0,3768,medication,relevant
194,med_alfacalcidol,0.0,0.0,0.0,17,0.0,176,medication,relevant
195,analysis_source_bloodgas_arterial_text,0.0,0.0,0.0,7,0.0,11081,laboratory value,relevant
196,med_allopurinol,0.0,0.0,0.0,26,0.0,517,medication,relevant
197,med_amiodarone,0.0,0.0,0.0,52,0.0,3047,medication,relevant
198,med_amitriptyline,0.0,0.0,0.0,25,0.0,787,medication,relevant
199,med_amlodipine,0.0,0.0,0.0,43,0.0,3632,medication,relevant
200,med_atorvastatin,0.0,0.0,0.0,52,0.0,1787,medication,relevant
201,med_azithromycin,0.0,0.0,0.0,22,0.0,134,medication,relevant
202,med_beclometasone,0.0,0.0,0.0,15,0.0,129,medication,relevant
203,med_electrolytes,0.0,0.0,0.0,187,0.0,140318,medication,relevant
204,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,23,0.0,16971,medication,relevant
205,med_sodium_bicarbonate,0.0,0.0,0.0,10,0.0,94,medication,relevant
206,med_captopril,0.0,0.0,0.0,22,0.0,591,medication,relevant
207,med_ceftazidime,0.0,0.0,0.0,25,0.0,680,medication,relevant
208,med_ceftriaxone,0.0,0.0,0.0,37,0.0,5691,medication,relevant
209,med_albumin,0.07692307692307693,0.04,0.052631578947368425,25,0.04,1201,medication,relevant
210,med_cetirizine,0.0,0.0,0.0,8,0.0,170,medication,relevant
211,med_clopidogrel,0.0,0.0,0.0,31,0.0,2035,medication,relevant
212,med_codeine,0.0,0.0,0.0,27,0.0,601,medication,relevant
213,med_colchicine,0.0,0.0,0.0,12,0.0,363,medication,relevant
214,med_colistin,0.0,0.0,0.0,9,0.0,357,medication,relevant
215,med_calcium_gluconate,0.0,0.0,0.0,21,0.0,783,medication,relevant
216,med_clemastine,0.0,0.0,0.0,31,0.0,348,medication,relevant
217,med_clindamycin,0.0,0.0,0.0,28,0.0,380,medication,relevant
218,med_dalteparin,0.5,0.02127659574468085,0.04081632653061224,47,0.02127659574468085,18112,medication,relevant
219,med_darbepoetin_alfa,0.0,0.0,0.0,10,0.0,22,medication,relevant
220,med_dexamethasone,0.0,0.0,0.0,62,0.0,3742,medication,relevant
221,med_diclofenac,0.0,0.0,0.0,37,0.0,423,medication,relevant
222,med_digoxin,0.0,0.0,0.0,56,0.0,1049,medication,relevant
223,med_diltiazem,0.0,0.0,0.0,12,0.0,140,medication,relevant
224,med_dipyridamole,0.0,0.0,0.0,7,0.0,36,medication,relevant
225,med_doxazosin,0.0,0.0,0.0,13,0.0,123,medication,relevant
226,med_doxycycline,0.0,0.0,0.0,19,0.0,186,medication,relevant
227,med_enalapril,0.0,0.0,0.0,34,0.0,1249,medication,relevant
228,med_enoximone,0.0,0.0,0.0,10,0.0,783,medication,relevant
229,med_erythromycin,0.0,0.0,0.0,25,0.0,4677,medication,relevant
230,med_esketamine,0.0,0.0,0.0,38,0.0,1983,medication,relevant
231,med_etomidate,0.0,0.0,0.0,21,0.0,500,medication,relevant
232,med_ezetimibe,0.0,0.0,0.0,17,0.0,487,medication,relevant
233,med_fentanyl,0.0,0.0,0.0,90,0.0,12350,medication,relevant
234,med_ferrous_fumarate,0.0,0.0,0.0,15,0.0,225,medication,relevant
235,med_flecainide,0.0,0.0,0.0,4,0.0,92,medication,relevant
236,med_flucloxacillin,0.0,0.0,0.0,41,0.0,2727,medication,relevant
237,med_fluconazole,0.0,0.0,0.0,26,0.0,163,medication,relevant
238,med_flumazenil,0.0,0.0,0.0,11,0.0,32,medication,relevant
239,med_sodium_phosphate,0.0,0.0,0.0,29,0.0,4184,medication,relevant
240,med_furosemide,0.0,0.0,0.0,94,0.0,10390,medication,relevant
241,med_gabapentin,0.0,0.0,0.0,18,0.0,172,medication,relevant
242,med_ganciclovir,0.0,0.0,0.0,5,0.0,28,medication,relevant
243,med_gentamicin,0.0,0.0,0.0,18,0.0,174,medication,relevant
244,med_gliclazide,0.0,0.0,0.0,28,0.0,694,medication,relevant
245,med_heparin,0.0,0.0,0.0,38,0.0,4385,medication,relevant
246,med_hydrochlorothiazide,0.0,0.0,0.0,42,0.0,2509,medication,relevant
247,med_hydrocortisone,0.0,0.0,0.0,29,0.0,1774,medication,relevant
248,med_immunoglobulins,0.0,0.0,0.0,3,0.0,8,medication,relevant
249,med_insulin_detemir,0.14285714285714285,0.1,0.11764705882352941,10,0.1,69,medication,relevant
250,med_insulin_glargine,0.0,0.0,0.0,22,0.0,432,medication,relevant
251,med_ipratropium_bromide,0.0,0.0,0.0,48,0.0,10421,medication,relevant
252,med_ivabradine,0.0,0.0,0.0,8,0.0,135,medication,relevant
253,med_labetalol,0.0,0.0,0.0,32,0.0,650,medication,relevant
254,med_latanoprost,0.0,0.0,0.0,12,0.0,190,medication,relevant
255,med_letrozole,0.0,0.0,0.0,1,0.0,20,medication,relevant
256,med_levothyroxine_sodium,0.0,0.0,0.0,76,0.0,1569,medication,relevant
257,med_linezolid,0.0,0.0,0.0,6,0.0,82,medication,relevant
258,med_lorazepam,0.0,0.0,0.0,51,0.0,4005,medication,relevant
259,med_magnesium_sulfate,0.0,0.0,0.0,34,0.0,2423,medication,relevant
260,med_mebeverine,0.0,0.0,0.0,7,0.0,87,medication,relevant
261,med_meropenem,0.0,0.0,0.0,29,0.0,1837,medication,relevant
262,med_metformin,0.0,0.0,0.0,54,0.0,3094,medication,relevant
263,med_methadone,0.0,0.0,0.0,7,0.0,140,medication,relevant
264,med_methylprednisolone,0.0,0.0,0.0,29,0.0,1460,medication,relevant
265,med_metoclopramide,0.0,0.0,0.0,56,0.0,5605,medication,relevant
266,med_metoprolol,0.0,0.0,0.0,145,0.0,17555,medication,relevant
267,med_metronidazole,0.0,0.0,0.0,30,0.0,1070,medication,relevant
268,med_miconazole,0.0,0.0,0.0,25,0.0,910,medication,relevant
269,med_imidazoles/triazoles_in_combination_with_corticosteroids,0.01694915254237288,0.16666666666666666,0.030769230769230767,6,0.16666666666666666,96,medication,relevant
270,med_mirtazapine,0.0,0.0,0.0,24,0.0,503,medication,relevant
271,med_nicardipine,0.0,0.0,0.0,10,0.0,589,medication,relevant
272,med_nicotine,0.0,0.0,0.0,15,0.0,131,medication,relevant
273,med_nifedipine,0.0,0.0,0.0,32,0.0,794,medication,relevant
274,med_glyceryl_trinitrate,0.0,0.0,0.0,37,0.0,455,medication,relevant
275,med_olanzapine,0.0,0.0,0.0,27,0.0,370,medication,relevant
276,med_oxazepam,0.0,0.0,0.0,40,0.0,5518,medication,relevant
277,med_oxybutynin,0.0,0.0,0.0,21,0.0,217,medication,relevant
278,med_pantoprazole,0.0,0.0,0.0,65,0.0,16559,medication,relevant
279,med_paracetamol,0.0,0.0,0.0,89,0.0,80012,medication,relevant
280,med_paroxetine,0.0,0.0,0.0,15,0.0,314,medication,relevant
281,med_perindopril,0.0,0.0,0.0,40,0.0,639,medication,relevant
282,med_piperacillin_and_beta-lactamase_inhibitor,0.0,0.0,0.0,24,0.0,6110,medication,relevant
283,med_polystyrene_sulfonate,0.0,0.0,0.0,51,0.0,970,medication,relevant
284,med_pravastatin,0.0,0.0,0.0,27,0.0,262,medication,relevant
285,med_prednisolone,0.0,0.0,0.0,97,0.0,5123,medication,relevant
286,med_pregabalin,0.0,0.0,0.0,30,0.0,1516,medication,relevant
287,med_quetiapine,0.0,0.0,0.0,40,0.0,3372,medication,relevant
288,med_remifentanil,0.0,0.0,0.0,27,0.0,32574,medication,relevant
289,med_rocuronium_bromide,0.0,0.0,0.0,43,0.0,16748,medication,relevant
290,med_rosuvastatin,0.0,0.0,0.0,60,0.0,900,medication,relevant
291,med_salbutamol,0.0,0.0,0.0,56,0.0,7871,medication,relevant
292,med_salbutamol_and_ipratropium_bromide,0.0,0.0,0.0,22,0.0,14446,medication,relevant
293,med_scopolamine,0.0,0.0,0.0,10,0.0,65,medication,relevant
294,med_sertraline,0.0,0.0,0.0,9,0.0,117,medication,relevant
295,med_sevelamer,0.0,0.0,0.0,19,0.0,686,medication,relevant
296,med_simvastatin,0.0,0.0,0.0,47,0.0,1969,medication,relevant
297,med_spironolactone,0.0,0.0,0.0,35,0.0,1178,medication,relevant
298,med_sucralfate,0.0,0.0,0.0,7,0.0,885,medication,relevant
299,med_sugammadex,0.0,0.0,0.0,13,0.0,40,medication,relevant
300,med_temazepam,0.0,0.0,0.0,51,0.0,2147,medication,relevant
301,med_tranexamic_acid,0.0,0.0,0.0,18,0.0,101,medication,relevant
302,med_valsartan,0.5,0.058823529411764705,0.10526315789473684,17,0.058823529411764705,220,medication,relevant
303,med_vitamin_b-complex_plain,0.0,0.0,0.0,7,0.0,129,medication,relevant
304,med_voriconazole,0.25,0.05405405405405406,0.08888888888888889,37,0.05405405405405406,3493,medication,relevant
305,med_xylometazoline,0.0,0.0,0.0,36,0.0,1180,medication,relevant
306,med_zopiclone,0.0,0.0,0.0,15,0.0,1344,medication,relevant
307,med_dobutamine,0.0,0.0,0.0,20,0.0,962,medication,relevant
308,med_macrogol,0.45454545454545453,0.29411764705882354,0.35714285714285715,17,0.29411764705882354,7670,medication,relevant
309,med_erythrocytes,0.3333333333333333,0.05263157894736842,0.09090909090909091,19,0.05263157894736842,1496,medication,relevant
310,med_blood_plasma,0.0,0.0,0.0,16,0.0,58,medication,relevant
311,med_thrombocytes,0.15151515151515152,0.45454545454545453,0.22727272727272727,11,0.45454545454545453,45,medication,relevant
